train_acc,train_loss,val_acc,val_loss
0.6333333333333333,0.8440831899642944,0.374,1.8599132299423218
0.6166666666666667,0.8184173107147217,0.386,1.8697556257247925
0.6166666666666667,0.7934247851371765,0.40800000000000003,1.8723479509353638
0.625,0.7684299349784851,0.424,1.8655387163162231
0.65,0.7465347051620483,0.428,1.8814215660095215
0.6333333333333333,0.7265411615371704,0.428,1.9123517274856567
0.65,0.7008373141288757,0.41600000000000004,1.9620167016983032
0.65,0.684627890586853,0.42,2.022768974304199
0.6416666666666666,0.6604024171829224,0.41000000000000003,2.0612592697143555
0.6333333333333333,0.6314886808395386,0.442,2.0467798709869385
0.6666666666666666,0.6107004880905151,0.45,2.0763957500457764
0.7083333333333334,0.5784742832183838,0.446,2.1152851581573486
0.7083333333333334,0.5625067949295044,0.456,2.174351215362549
0.7083333333333334,0.5358998775482178,0.46,2.2070112228393555
0.7916666666666666,0.5164297819137573,0.468,2.2717387676239014
0.8583333333333333,0.48540499806404114,0.48,2.291947841644287
0.8833333333333333,0.45156723260879517,0.49,2.274486780166626
0.8916666666666666,0.4387911558151245,0.504,2.290788412094116
0.9083333333333333,0.4204402267932892,0.508,2.333475351333618
0.9083333333333333,0.40490368008613586,0.494,2.425607204437256
0.9166666666666666,0.3789569139480591,0.49,2.546848773956299
0.9249999999999999,0.35492709279060364,0.47800000000000004,2.6208157539367676
0.95,0.3443875014781952,0.464,2.7629077434539795
0.9416666666666667,0.3450532555580139,0.454,2.8906307220458984
0.9416666666666667,0.33015698194503784,0.466,2.9440512657165527
0.95,0.29129931330680847,0.47600000000000003,2.920325994491577
0.9333333333333333,0.2784915566444397,0.5,2.9400761127471924
0.9249999999999999,0.26685085892677307,0.494,2.986527442932129
0.95,0.25147107243537903,0.498,2.9700560569763184
0.9583333333333334,0.2335566133260727,0.486,2.9935972690582275
0.9583333333333334,0.22155873477458954,0.488,3.03131103515625
0.95,0.2226048856973648,0.494,2.9865081310272217
0.95,0.20353344082832336,0.504,2.9775278568267822
0.95,0.2104233354330063,0.498,3.0792105197906494
0.9583333333333334,0.17253191769123077,0.5,3.071763277053833
0.95,0.20782123506069183,0.502,3.1776061058044434
0.9583333333333334,0.16898231208324432,0.518,3.039565086364746
0.9416666666666667,0.2006334662437439,0.51,3.047574281692505
0.9416666666666667,0.21337053179740906,0.508,3.039034366607666
0.95,0.1599542796611786,0.538,2.9361472129821777
0.95,0.1550905555486679,0.52,3.069174289703369
0.9666666666666667,0.16919615864753723,0.488,3.2721548080444336
0.975,0.1351126879453659,0.49,3.2548768520355225
0.9666666666666667,0.14624127745628357,0.494,3.2790350914001465
0.9666666666666667,0.1667940467596054,0.496,3.2577714920043945
0.9583333333333334,0.13521456718444824,0.516,3.1527247428894043
0.9666666666666667,0.10540518164634705,0.516,3.1065666675567627
0.975,0.0944455936551094,0.51,3.1212270259857178
0.975,0.09785597771406174,0.522,3.135897397994995
0.9666666666666667,0.0959000512957573,0.532,3.115663766860962
0.9666666666666667,0.08728434145450592,0.546,3.0539650917053223
0.975,0.08365745842456818,0.534,3.0369701385498047
0.9583333333333334,0.08888152241706848,0.534,3.112683057785034
0.975,0.08480484038591385,0.532,3.1808056831359863
0.9833333333333333,0.07177218049764633,0.522,3.2118990421295166
0.9833333333333333,0.06721097975969315,0.502,3.3100147247314453
0.9833333333333333,0.0692547932267189,0.496,3.3827335834503174
0.9833333333333333,0.06388162821531296,0.502,3.369462490081787
