train_acc,train_loss,val_acc,val_loss
0.15833333333333333,1.7870463132858276,0.176,1.7947782278060913
0.15833333333333333,1.7869733572006226,0.176,1.794727087020874
0.15833333333333333,1.7868998050689697,0.17400000000000002,1.7946882247924805
0.15833333333333333,1.7868244647979736,0.17200000000000001,1.794690728187561
0.15833333333333333,1.7867565155029297,0.168,1.7946583032608032
0.15833333333333333,1.7866824865341187,0.168,1.7946339845657349
0.15833333333333333,1.7866127490997314,0.17,1.7946033477783203
0.16666666666666666,1.786547064781189,0.168,1.7945775985717773
0.16666666666666666,1.7864744663238525,0.168,1.7945973873138428
0.175,1.7864044904708862,0.168,1.7946399450302124
0.175,1.7863357067108154,0.166,1.7946902513504028
0.175,1.7862625122070312,0.166,1.794783115386963
0.175,1.7861849069595337,0.168,1.7949645519256592
0.16666666666666666,1.7861011028289795,0.168,1.7951935529708862
0.16666666666666666,1.7860300540924072,0.168,1.79539155960083
0.15833333333333333,1.7859567403793335,0.17,1.7956030368804932
0.15833333333333333,1.7858835458755493,0.17,1.7957231998443604
0.16666666666666666,1.7858108282089233,0.18,1.7958202362060547
0.16666666666666666,1.7857394218444824,0.18,1.795841097831726
0.16666666666666666,1.785664677619934,0.176,1.7958166599273682
0.15833333333333333,1.7856040000915527,0.176,1.7958154678344727
0.15833333333333333,1.7855511903762817,0.17,1.7957319021224976
0.15833333333333333,1.7855002880096436,0.17,1.7955763339996338
0.15833333333333333,1.7854372262954712,0.17200000000000001,1.7954063415527344
0.16666666666666666,1.7853777408599854,0.17200000000000001,1.7951737642288208
0.175,1.785320520401001,0.17200000000000001,1.7949175834655762
0.175,1.7852652072906494,0.17,1.7946226596832275
0.175,1.7852123975753784,0.168,1.794394850730896
0.18333333333333332,1.7851570844650269,0.17200000000000001,1.794260025024414
0.18333333333333332,1.7850890159606934,0.17,1.7942044734954834
0.15833333333333333,1.7850261926651,0.164,1.7941503524780273
0.18333333333333332,1.784956455230713,0.17400000000000002,1.7941694259643555
0.16666666666666666,1.7848832607269287,0.158,1.7942619323730469
