train_acc,train_loss,val_acc,val_loss
0.2,1.6307504177093506,0.068,1.8077658414840698
0.2,1.6109637022018433,0.074,1.8176684379577637
0.21666666666666667,1.59819495677948,0.09,1.8237643241882324
0.225,1.5856478214263916,0.12,1.819659948348999
0.25,1.5711710453033447,0.146,1.8069148063659668
0.2916666666666667,1.558693289756775,0.17,1.7952654361724854
0.3333333333333333,1.5510616302490234,0.158,1.7897883653640747
0.3333333333333333,1.546091079711914,0.178,1.790316104888916
0.375,1.5391240119934082,0.21,1.7949377298355103
0.3416666666666667,1.5281840562820435,0.184,1.8058464527130127
0.3416666666666667,1.51601243019104,0.184,1.825283408164978
0.3416666666666667,1.506703495979309,0.184,1.8577096462249756
0.35,1.499747633934021,0.17400000000000002,1.8886990547180176
0.35,1.48732328414917,0.176,1.8930213451385498
0.3416666666666667,1.4725871086120605,0.182,1.8720306158065796
0.3333333333333333,1.462316870689392,0.18,1.8532370328903198
0.325,1.4545122385025024,0.18,1.84590482711792
0.31666666666666665,1.4487446546554565,0.192,1.8556829690933228
0.30833333333333335,1.4427305459976196,0.188,1.8909029960632324
0.31666666666666665,1.4381296634674072,0.17400000000000002,1.936537265777588
0.325,1.4354323148727417,0.17200000000000001,1.9592643976211548
0.31666666666666665,1.4308968782424927,0.178,1.9473543167114258
0.3,1.4257954359054565,0.18,1.91157066822052
0.2916666666666667,1.4241652488708496,0.17200000000000001,1.8741631507873535
0.3,1.424416422843933,0.184,1.8517578840255737
0.3,1.4219753742218018,0.186,1.8450922966003418
0.3,1.4153884649276733,0.184,1.8569403886795044
0.3,1.4090970754623413,0.17400000000000002,1.8878849744796753
0.31666666666666665,1.4060176610946655,0.176,1.929652214050293
0.31666666666666665,1.4045383930206299,0.166,1.9633868932724
0.325,1.3986817598342896,0.176,1.9564365148544312
0.3416666666666667,1.3934292793273926,0.17200000000000001,1.9396657943725586
0.3333333333333333,1.3885961771011353,0.176,1.904730200767517
0.3416666666666667,1.3858840465545654,0.17400000000000002,1.884306788444519
0.3333333333333333,1.3823320865631104,0.178,1.8856583833694458
0.31666666666666665,1.3790136575698853,0.17200000000000001,1.9240436553955078
0.3333333333333333,1.3775651454925537,0.168,1.9567046165466309
0.3333333333333333,1.374144196510315,0.17,1.9634969234466553
0.3333333333333333,1.3687126636505127,0.17200000000000001,1.9482982158660889
0.3416666666666667,1.3643804788589478,0.17,1.9266357421875
0.3416666666666667,1.3608667850494385,0.178,1.9135318994522095
0.35833333333333334,1.3540197610855103,0.18,1.9305821657180786
0.39166666666666666,1.3473092317581177,0.188,1.9529054164886475
0.4,1.3421080112457275,0.18,1.9819726943969727
0.39166666666666666,1.338600754737854,0.19,2.014991283416748
0.4166666666666667,1.3338444232940674,0.20400000000000001,2.0224246978759766
0.44166666666666665,1.326870083808899,0.194,1.9831879138946533
0.4583333333333333,1.3238475322723389,0.196,1.9317879676818848
0.39166666666666666,1.3242980241775513,0.194,1.9340630769729614
0.35833333333333334,1.3251986503601074,0.194,1.9361824989318848
0.325,1.320826768875122,0.20400000000000001,1.9596538543701172
0.3,1.3196227550506592,0.20800000000000002,2.0294833183288574
0.3,1.3167457580566406,0.21,2.065767765045166
0.3333333333333333,1.3082411289215088,0.224,2.0134379863739014
0.35833333333333334,1.305625081062317,0.244,1.9652726650238037
0.35833333333333334,1.2925409078598022,0.248,1.9931600093841553
0.35833333333333334,1.286004662513733,0.246,2.0543406009674072
0.4166666666666667,1.2768305540084839,0.254,2.042804718017578
0.43333333333333335,1.2679215669631958,0.26,1.9909169673919678
