train_acc,train_loss,val_acc,val_loss
0.16666666666666666,1.7886077165603638,0.194,1.7908562421798706
0.16666666666666666,1.788513422012329,0.194,1.7909135818481445
0.16666666666666666,1.7884167432785034,0.194,1.7909740209579468
0.16666666666666666,1.7883213758468628,0.194,1.7910373210906982
0.16666666666666666,1.7882243394851685,0.194,1.7911348342895508
0.16666666666666666,1.788130283355713,0.192,1.7912472486495972
0.16666666666666666,1.7880337238311768,0.192,1.7913563251495361
0.16666666666666666,1.7879337072372437,0.192,1.7914927005767822
0.16666666666666666,1.78783118724823,0.192,1.7916535139083862
0.16666666666666666,1.787723422050476,0.192,1.7918047904968262
0.16666666666666666,1.7876152992248535,0.192,1.7919543981552124
0.16666666666666666,1.7875068187713623,0.192,1.7920831441879272
0.16666666666666666,1.7874010801315308,0.192,1.7922114133834839
0.16666666666666666,1.787292718887329,0.192,1.7923365831375122
0.16666666666666666,1.787185788154602,0.192,1.7924917936325073
0.16666666666666666,1.7870782613754272,0.192,1.7926887273788452
0.16666666666666666,1.786970615386963,0.192,1.7928714752197266
0.16666666666666666,1.7868597507476807,0.192,1.7930426597595215
0.16666666666666666,1.7867428064346313,0.192,1.7932040691375732
0.16666666666666666,1.7866319417953491,0.192,1.7933403253555298
0.16666666666666666,1.7865204811096191,0.192,1.7934640645980835
0.16666666666666666,1.7864080667495728,0.192,1.793591022491455
0.16666666666666666,1.786297082901001,0.192,1.7937018871307373
0.16666666666666666,1.7861913442611694,0.192,1.7937425374984741
0.15833333333333333,1.7860863208770752,0.192,1.7937750816345215
0.15833333333333333,1.7859867811203003,0.192,1.7937887907028198
0.15833333333333333,1.7858854532241821,0.186,1.7937912940979004
0.15833333333333333,1.785781979560852,0.184,1.7937874794006348
0.15833333333333333,1.7856829166412354,0.186,1.7937766313552856
0.15833333333333333,1.7855809926986694,0.19,1.7937943935394287
0.15833333333333333,1.7854785919189453,0.188,1.7937679290771484
0.15,1.7853845357894897,0.184,1.7936508655548096
0.15,1.7852877378463745,0.18,1.7935971021652222
0.15,1.7851850986480713,0.17400000000000002,1.7936087846755981
0.15,1.7850918769836426,0.17200000000000001,1.7935603857040405
0.15,1.7850029468536377,0.17200000000000001,1.793537974357605
0.15,1.7848957777023315,0.176,1.793574333190918
0.15,1.7847882509231567,0.17400000000000002,1.793593168258667
0.15,1.7846635580062866,0.176,1.793608546257019
0.15,1.7845323085784912,0.17400000000000002,1.7936975955963135
0.15,1.7844113111495972,0.17400000000000002,1.7937780618667603
0.15,1.7842901945114136,0.17400000000000002,1.7938944101333618
0.15,1.7841541767120361,0.176,1.7940632104873657
0.15,1.7840220928192139,0.178,1.7942229509353638
0.15,1.7838939428329468,0.178,1.7943687438964844
0.15,1.783768892288208,0.176,1.7945096492767334
0.15,1.7836419343948364,0.176,1.7946258783340454
0.15,1.7835131883621216,0.176,1.7947642803192139
0.15,1.7833760976791382,0.176,1.7948191165924072
0.15,1.7832376956939697,0.178,1.7948719263076782
0.15,1.7831017971038818,0.178,1.7949631214141846
0.15,1.7829680442810059,0.178,1.7949894666671753
0.15,1.7828385829925537,0.18,1.7949000597000122
0.15,1.782697319984436,0.18,1.7948263883590698
0.15,1.7825500965118408,0.18,1.7947360277175903
0.15,1.782397747039795,0.178,1.7946950197219849
0.15,1.7822386026382446,0.18,1.794686198234558
0.15,1.7820805311203003,0.178,1.7946135997772217
0.15,1.7819236516952515,0.178,1.794592261314392
0.15,1.7817623615264893,0.176,1.7945668697357178
