train_acc,train_loss,val_acc,val_loss
0.5166666666666666,1.140199899673462,0.41400000000000003,1.5845082998275757
0.525,1.1286555528640747,0.41600000000000004,1.589011549949646
0.5333333333333333,1.117743968963623,0.418,1.5949443578720093
0.5333333333333333,1.1069682836532593,0.424,1.6053704023361206
0.5333333333333333,1.0963366031646729,0.426,1.6184834241867065
0.5333333333333333,1.0858021974563599,0.436,1.6343084573745728
0.5333333333333333,1.0749632120132446,0.442,1.6514337062835693
0.55,1.0636919736862183,0.448,1.669271469116211
0.5666666666666667,1.052002191543579,0.452,1.6891313791275024
0.6,1.039859652519226,0.458,1.7037453651428223
0.625,1.02683687210083,0.458,1.719862461090088
0.6666666666666666,1.0129828453063965,0.468,1.7324236631393433
0.7083333333333334,0.9984796643257141,0.47400000000000003,1.7405390739440918
0.7166666666666667,0.982217013835907,0.47600000000000003,1.7522298097610474
0.7166666666666667,0.9634376168251038,0.47200000000000003,1.7605844736099243
0.7583333333333333,0.9419306516647339,0.47400000000000003,1.759985327720642
0.8,0.9188341498374939,0.494,1.7723476886749268
0.7833333333333333,0.8937696814537048,0.5,1.7861489057540894
0.7916666666666666,0.8643715381622314,0.5,1.7965947389602661
0.8166666666666667,0.8354949355125427,0.494,1.824965000152588
0.8333333333333334,0.8130437135696411,0.468,1.8725166320800781
0.8416666666666667,0.7798052430152893,0.482,1.8843927383422852
0.775,0.7383589148521423,0.47400000000000003,1.8799327611923218
0.7166666666666667,0.7011290192604065,0.48,1.895524024963379
0.7416666666666667,0.6675354242324829,0.468,1.927643060684204
0.7833333333333333,0.6340070962905884,0.48,1.9905531406402588
0.8,0.6099408268928528,0.464,2.091047525405884
0.7916666666666666,0.5759515762329102,0.47800000000000004,2.0378150939941406
0.8,0.5405396819114685,0.494,1.9624056816101074
0.8083333333333333,0.5135109424591064,0.504,1.8709300756454468
0.8083333333333333,0.48478540778160095,0.522,1.8663169145584106
0.8083333333333333,0.4473198652267456,0.53,1.9498389959335327
0.85,0.41537758708000183,0.518,2.103397846221924
0.8916666666666666,0.3899197280406952,0.512,2.1999661922454834
0.9083333333333333,0.36104616522789,0.512,2.2619986534118652
0.9166666666666666,0.3360818326473236,0.534,2.179506301879883
0.9083333333333333,0.32258340716362,0.54,2.131723642349243
0.9583333333333334,0.285091370344162,0.542,2.267612934112549
0.9583333333333334,0.27398374676704407,0.512,2.5358035564422607
0.9583333333333334,0.25493282079696655,0.504,2.5645346641540527
0.9583333333333334,0.22826218605041504,0.524,2.494483232498169
0.95,0.21294640004634857,0.55,2.3607583045959473
0.9583333333333334,0.20636731386184692,0.56,2.3152761459350586
0.975,0.17879298329353333,0.554,2.4619266986846924
0.9583333333333334,0.15543700754642487,0.538,2.689173936843872
0.9583333333333334,0.1439831703901291,0.526,2.9062139987945557
0.9583333333333334,0.13196532428264618,0.518,3.057830572128296
0.975,0.11999284476041794,0.51,3.1404409408569336
0.9666666666666667,0.10882676392793655,0.512,3.2564687728881836
0.95,0.09854595363140106,0.526,3.115943193435669
0.9583333333333334,0.10063720494508743,0.55,3.050013542175293
0.9666666666666667,0.09092085808515549,0.518,3.279308319091797
0.9666666666666667,0.08812133222818375,0.51,3.589993953704834
0.975,0.07425859570503235,0.518,3.521068572998047
