train_acc,train_loss,val_acc,val_loss
0.45,1.304571509361267,0.28200000000000003,1.86628258228302
0.4583333333333333,1.2904196977615356,0.298,1.8781768083572388
0.4583333333333333,1.2747746706008911,0.322,1.891892910003662
0.48333333333333334,1.2581700086593628,0.332,1.8894404172897339
0.475,1.2409621477127075,0.33,1.8857992887496948
0.48333333333333334,1.2255476713180542,0.332,1.8668607473373413
0.475,1.2080285549163818,0.342,1.8498506546020508
0.475,1.1897822618484497,0.34400000000000003,1.8378719091415405
0.48333333333333334,1.1687827110290527,0.342,1.831692099571228
0.475,1.1466624736785889,0.338,1.836622714996338
0.475,1.125757098197937,0.326,1.8499025106430054
0.475,1.1058580875396729,0.324,1.861560583114624
0.475,1.0863678455352783,0.318,1.872270107269287
0.525,1.066002368927002,0.332,1.8754969835281372
0.5583333333333333,1.0456488132476807,0.33,1.8745977878570557
0.5916666666666667,1.026479959487915,0.354,1.8798869848251343
0.6083333333333333,1.0074025392532349,0.368,1.894062876701355
0.6083333333333333,0.9875820875167847,0.37,1.9225804805755615
0.5833333333333334,0.9690159559249878,0.366,1.9624621868133545
0.5833333333333334,0.9500400424003601,0.368,2.0100560188293457
0.5833333333333334,0.9346179366111755,0.356,2.0641441345214844
0.6166666666666667,0.9172319769859314,0.384,2.07222580909729
0.6916666666666667,0.8992706537246704,0.434,2.0439670085906982
0.7333333333333333,0.8838862776756287,0.464,2.0167531967163086
0.7166666666666667,0.8676438927650452,0.47200000000000003,2.0071020126342773
0.6916666666666667,0.8592420816421509,0.428,2.0369155406951904
0.6666666666666666,0.8510535359382629,0.42,2.056837320327759
0.6833333333333333,0.8331718444824219,0.45,2.021561622619629
0.7416666666666667,0.8114518523216248,0.48,1.9690951108932495
0.7583333333333333,0.793635368347168,0.488,1.9668035507202148
0.7583333333333333,0.7749918103218079,0.492,1.9711649417877197
0.7583333333333333,0.7560297250747681,0.49,1.9890023469924927
0.7583333333333333,0.7380949258804321,0.49,2.0478384494781494
0.7583333333333333,0.7202637195587158,0.488,2.164090156555176
0.75,0.7030552625656128,0.486,2.2901132106781006
0.7416666666666667,0.6998409628868103,0.47800000000000004,2.448063373565674
0.7416666666666667,0.6808064579963684,0.48,2.4608635902404785
0.75,0.6557945609092712,0.486,2.3398406505584717
0.7666666666666666,0.6380294561386108,0.49,2.2668020725250244
0.7916666666666666,0.6223046183586121,0.492,2.2249066829681396
0.7916666666666666,0.6127115488052368,0.502,2.231835126876831
0.7833333333333333,0.6056058406829834,0.512,2.293513536453247
0.7833333333333333,0.5938703417778015,0.512,2.3658604621887207
0.7916666666666666,0.563118040561676,0.51,2.316918134689331
0.7666666666666666,0.5531091690063477,0.488,2.2915070056915283
0.7583333333333333,0.5578137040138245,0.47800000000000004,2.3018057346343994
0.7583333333333333,0.5310260653495789,0.488,2.2688443660736084
