train_acc,train_loss,val_acc,val_loss
0.175,1.7884094715118408,0.068,1.7943710088729858
0.175,1.7882391214370728,0.068,1.7945220470428467
0.175,1.7880524396896362,0.066,1.794677495956421
0.175,1.7878453731536865,0.066,1.79485285282135
0.175,1.7876077890396118,0.066,1.7950255870819092
0.175,1.7873470783233643,0.066,1.7951511144638062
0.175,1.7870368957519531,0.066,1.7952773571014404
0.175,1.7866652011871338,0.066,1.7954299449920654
0.175,1.7862223386764526,0.066,1.7955535650253296
0.175,1.785666823387146,0.066,1.7956455945968628
0.175,1.7849448919296265,0.068,1.7957628965377808
0.175,1.7839945554733276,0.064,1.795782208442688
0.175,1.782701849937439,0.074,1.7957855463027954
0.175,1.7808977365493774,0.07200000000000001,1.7957024574279785
0.16666666666666666,1.778316855430603,0.08,1.7953611612319946
0.16666666666666666,1.7745988368988037,0.082,1.7947214841842651
0.18333333333333332,1.7691236734390259,0.114,1.7934925556182861
0.175,1.760959267616272,0.14400000000000002,1.79144287109375
0.18333333333333332,1.7489289045333862,0.176,1.788364052772522
0.16666666666666666,1.7315688133239746,0.188,1.7839851379394531
0.16666666666666666,1.7077029943466187,0.188,1.7785875797271729
0.16666666666666666,1.677620768547058,0.188,1.7741903066635132
0.16666666666666666,1.6447564363479614,0.188,1.774361252784729
0.16666666666666666,1.615319848060608,0.188,1.7817288637161255
0.16666666666666666,1.5907455682754517,0.188,1.7851351499557495
0.16666666666666666,1.5665301084518433,0.188,1.7704602479934692
0.16666666666666666,1.5430588722229004,0.19,1.7386209964752197
0.25,1.524329662322998,0.248,1.7174855470657349
0.30833333333333335,1.508057951927185,0.268,1.7106013298034668
0.3,1.4922415018081665,0.302,1.7181854248046875
0.3,1.4779434204101562,0.306,1.7296075820922852
0.30833333333333335,1.4661003351211548,0.308,1.7502224445343018
0.30833333333333335,1.4554716348648071,0.298,1.7822941541671753
0.30833333333333335,1.447906494140625,0.302,1.8045798540115356
0.325,1.4402580261230469,0.302,1.7937520742416382
0.31666666666666665,1.432222604751587,0.3,1.7668609619140625
0.325,1.4318392276763916,0.306,1.7390947341918945
0.30833333333333335,1.4299129247665405,0.31,1.7355564832687378
0.2916666666666667,1.4196338653564453,0.298,1.7432793378829956
0.2916666666666667,1.4084854125976562,0.302,1.759714961051941
0.2916666666666667,1.3976445198059082,0.312,1.8130725622177124
0.2916666666666667,1.3910832405090332,0.312,1.8418896198272705
0.3,1.3844527006149292,0.312,1.840165615081787
0.325,1.381334662437439,0.32,1.8309836387634277
0.3416666666666667,1.37704336643219,0.336,1.81389319896698
0.3333333333333333,1.37679123878479,0.342,1.8101452589035034
0.3416666666666667,1.3744374513626099,0.34600000000000003,1.783919334411621
0.3416666666666667,1.3700283765792847,0.34800000000000003,1.7886145114898682
0.3416666666666667,1.3639284372329712,0.34600000000000003,1.7821898460388184
0.35,1.358612060546875,0.338,1.80039381980896
0.31666666666666665,1.3563730716705322,0.326,1.8416156768798828
0.30833333333333335,1.3556586503982544,0.31,1.8818049430847168
0.30833333333333335,1.3502522706985474,0.312,1.8558586835861206
0.3,1.3477084636688232,0.312,1.862520456314087
0.30833333333333335,1.3477345705032349,0.31,1.8769363164901733
0.30833333333333335,1.3447052240371704,0.308,1.8974947929382324
0.3,1.341200351715088,0.3,1.9395798444747925
0.30833333333333335,1.3379541635513306,0.302,1.9596203565597534
0.31666666666666665,1.3334180116653442,0.324,1.924864649772644
0.35833333333333334,1.3300739526748657,0.34,1.8975977897644043
0.35,1.3280004262924194,0.336,1.9078863859176636
0.35833333333333334,1.326572299003601,0.34,1.9233372211456299
0.36666666666666664,1.324507236480713,0.342,1.9229543209075928
0.3833333333333333,1.3240278959274292,0.342,1.918731927871704
0.3833333333333333,1.3208415508270264,0.342,1.971390724182129
