train_acc,train_loss,val_acc,val_loss
0.375,1.464843511581421,0.402,1.6120352745056152
0.36666666666666664,1.4515043497085571,0.396,1.6209702491760254
0.36666666666666664,1.4412894248962402,0.39,1.6399260759353638
0.375,1.4265073537826538,0.386,1.653993010520935
0.39166666666666666,1.4144757986068726,0.394,1.6609854698181152
0.4,1.4077166318893433,0.386,1.673751711845398
0.3833333333333333,1.3920551538467407,0.38,1.6957182884216309
0.35833333333333334,1.3792909383773804,0.382,1.7300119400024414
0.375,1.37401282787323,0.396,1.773611307144165
0.375,1.3697052001953125,0.384,1.809314250946045
0.3833333333333333,1.363993525505066,0.396,1.8252696990966797
0.4,1.3632616996765137,0.404,1.8191759586334229
0.4083333333333333,1.3625973463058472,0.41600000000000004,1.7926973104476929
0.43333333333333335,1.3604485988616943,0.41000000000000003,1.7593649625778198
0.425,1.3585981130599976,0.41200000000000003,1.733317494392395
0.4166666666666667,1.356819748878479,0.41200000000000003,1.715657353401184
0.4,1.3543392419815063,0.41400000000000003,1.707655668258667
0.4166666666666667,1.3499773740768433,0.41400000000000003,1.7105780839920044
0.4166666666666667,1.3480124473571777,0.41200000000000003,1.7184141874313354
0.4083333333333333,1.345859408378601,0.41000000000000003,1.7236008644104004
0.4083333333333333,1.3410165309906006,0.41200000000000003,1.712714433670044
0.4166666666666667,1.3379509449005127,0.41400000000000003,1.7041044235229492
0.4166666666666667,1.3344444036483765,0.422,1.7072196006774902
0.4166666666666667,1.3301702737808228,0.43,1.7197686433792114
0.4166666666666667,1.3263373374938965,0.432,1.727163553237915
0.4166666666666667,1.3221875429153442,0.434,1.7295713424682617
0.425,1.3174763917922974,0.432,1.7386178970336914
0.4166666666666667,1.3126612901687622,0.434,1.7493668794631958
0.4083333333333333,1.3078619241714478,0.434,1.7565510272979736
0.4166666666666667,1.3044226169586182,0.434,1.7687394618988037
0.4083333333333333,1.3024635314941406,0.43,1.7800689935684204
0.4,1.3020998239517212,0.434,1.789618968963623
0.4083333333333333,1.3020516633987427,0.428,1.8095697164535522
0.4166666666666667,1.298903226852417,0.41400000000000003,1.8133665323257446
0.4166666666666667,1.2939860820770264,0.41600000000000004,1.8204469680786133
0.4166666666666667,1.2883676290512085,0.422,1.823936939239502
0.44166666666666665,1.2825932502746582,0.424,1.832716941833496
0.4583333333333333,1.278151273727417,0.434,1.8502486944198608
0.45,1.2751418352127075,0.428,1.864738941192627
0.43333333333333335,1.274535894393921,0.432,1.866909146308899
